# Directed graph (each unordered pair of nodes is saved once): p2p-Gnutella04.txt 
# Directed Gnutella P2P network from August 4 2002
# Nodes: 10876 Edges: 39994
# FromNodeId	ToNodeId
5288	4194	185
5288	4687	1
5288	5466	66
5288	5960	137
5288	7271	2
5288	7272	158
5223	1683	89
5223	2790	111
5223	2873	66
5223	3618	28
5223	4378	96
5223	4848	21
5223	6408	181
5223	6600	105
5223	7116	64
5223	7273	22
5290	1232	17
5290	2017	28
5290	3052	42
5290	4717	120
5290	4718	56
5290	6281	71
5290	6602	183
5290	7274	81
5290	7275	160
5290	7276	120
5296	2213	83
5296	2403	41
5296	2886	110
5296	2930	54
5296	3122	110
5296	3689	47
5296	5329	6
5296	6297	175
5296	6587	135
5296	3157	159
5300	169	85
5300	155	23
5300	412	69
5300	6100	102
5300	6566	3
5300	7277	164
5300	7278	123
5300	7279	183
5300	7280	21
5300	7281	186
1937	2327	5
1937	2486	37
1937	2760	13
1937	4208	46
1937	4677	108
1937	6326	20
1937	6752	68
1937	6843	91
1937	7282	53
5301	380	28
5302	787	10
5302	2666	135
5302	3020	20
5302	3498	71
5302	3608	140
5302	5445	129
5302	6367	69
5302	5580	145
5302	4092	56
5302	6617	156
5303	15	104
5303	131	140
5303	862	178
5303	1097	124
5303	1395	193
5303	1860	132
5303	3421	40
5303	5154	115
5303	5987	115
5303	6162	60
5305	6256	101
5297	643	71
5297	4230	48
5297	2961	65
5297	7055	68
5297	7164	156
5297	7283	85
5297	7284	135
5297	7285	46
5297	7286	89
5297	7287	162
5298	1826	7
5298	1610	23
5298	3061	182
5298	4390	29
5298	7288	162
5309	104	62
5309	324	98
5309	1346	58
5309	3137	69
5309	3279	53
5309	3479	161
5309	4429	160
5309	4754	182
5309	7289	37
5309	7290	153
5312	923	114
5312	1443	76
5312	2246	67
5312	2862	180
5312	4179	135
5312	6800	119
5317	978	50
5317	2095	182
5317	2581	184
5317	3226	117
5317	3822	137
5317	4678	20
5317	4460	3
5317	6078	134
5317	6219	108
5317	7291	165
5320	1313	140
5320	2324	130
5320	3525	98
5320	4299	169
5320	7169	43
5320	4723	111
5320	7292	18
5320	7293	100
5320	7294	132
5320	7295	22
5322	171	13
5322	630	91
5322	728	3
5322	579	49
5322	1683	195
5322	1691	68
5322	1692	124
5322	1761	62
5322	4202	47
5324	3172	58
5324	3200	132
5324	3336	48
5324	3883	191
5324	7296	115
5321	178	116
5321	267	80
5321	3785	134
5321	5324	119
5321	5706	13
5321	5873	193
5321	6296	35
5321	7297	105
5321	7298	74
5321	7299	84
5329	283	25
5329	2248	116
5329	3111	146
5329	4461	42
5329	7300	168
5329	7301	77
5329	7302	15
5329	7303	180
5329	7304	120
5329	7305	17
5330	108	28
5330	533	114
5330	975	37
5330	2039	103
5330	2306	127
5330	2443	35
5330	3365	112
5330	3889	59
5330	6173	83
5330	7306	54
5331	2279	173
5332	220	198
5332	302	133
5332	396	59
5332	486	68
5332	488	98
5332	551	51
5332	669	102
5332	1127	154
5332	1168	77
5326	153	185
5326	1725	178
5326	1890	192
5326	2919	131
5326	3329	171
5326	254	111
5326	4345	159
5326	7307	185
5326	7308	90
5326	7309	78
5327	2629	153
5339	239	69
5339	1533	192
5339	2249	141
5339	5536	171
5339	5877	70
5339	6309	176
5339	7291	34
5339	7310	128
5339	5760	10
5339	7311	88
5342	591	53
5342	1431	159
5342	4414	172
5342	5793	63
5342	3601	27
5342	3425	69
5342	7312	65
5342	5586	128
5342	7313	174
5342	7314	141
5343	3006	65
5344	1740	151
5344	5301	85
5344	5331	147
5344	6930	73
5344	7315	195
5350	343	105
5350	5409	9
5345	1546	85
5345	7316	183
5345	7317	114
5345	7318	105
5345	7319	126
5347	7320	54
5348	468	28
5348	701	195
5348	1109	29
5348	2735	61
5348	1939	75
5348	6114	190
5348	7071	100
5348	7092	127
5348	7321	149
5348	7322	72
5351	59	189
5351	467	127
5351	683	92
5351	3630	53
5351	4384	6
5351	4620	66
5351	5700	194
5351	5378	70
5351	5733	16
5351	5399	78
5357	118	16
5357	377	41
5357	381	72
5357	436	73
5357	1763	49
5357	3455	108
5357	3457	55
5357	64	162
5357	4243	165
5357	7323	132
2288	1185	168
2288	1716	192
2288	1748	78
2288	5377	148
2288	7324	4
3422	163	152
3422	184	138
3422	393	104
3422	589	78
3422	849	38
3422	1629	127
3422	2811	18
3422	5388	164
4345	9	18
4345	1626	23
4345	2396	169
4345	2970	83
4345	815	16
4345	5865	39
4345	7325	51
4345	7326	45
4345	7327	6
4345	7316	91
5366	498	68
5366	1704	78
5366	1970	91
5366	3353	128
5366	3009	84
5366	3651	5
5366	4718	92
5366	5202	167
5366	5313	172
5366	6795	35
5367	59	45
5367	343	119
5367	1934	190
5367	4654	196
5367	5350	8
5367	4093	45
5367	6867	26
5367	7328	45
5367	5409	171
5367	7329	195
5282	96	8
5282	1728	189
5282	2476	17
5282	3066	177
5282	3252	23
5282	3726	184
5282	4495	167
5282	5223	73
5282	6167	28
5282	6442	172
5381	160	115
5381	1050	48
5381	1435	2
5381	3247	158
5381	3754	175
5381	5196	37
5381	816	162
5381	5730	18
5381	5954	4
5381	7330	85
5382	7331	4
3423	642	48
3423	1354	3
3423	2554	193
3423	3849	195
3423	4657	11
3423	5692	38
3423	6289	172
3423	7298	7
3423	7332	160
5391	525	167
5391	1655	15
5391	1680	148
5391	1684	183
5391	2500	191
5391	2786	123
5391	6741	167
5391	6195	109
5391	2559	195
5392	1224	146
5392	2405	32
5392	2543	62
5392	3993	145
5392	4428	33
5392	5206	19
5392	6614	71
5392	7092	22
5392	7333	180
5384	7120	88
5386	7255	25
2301	263	64
2301	2770	43
2301	3610	24
2301	4683	18
2301	6496	36
2301	6666	18
2301	6948	180
2301	7059	25
2301	7334	190
2301	7335	187
5394	849	184
5394	1774	156
5394	3453	1
5394	4755	84
5394	4885	90
5394	6628	143
5394	6985	6
5394	7336	8
5394	7337	51
5394	7338	152
5395	97	106
5395	566	34
5395	1305	13
5395	4947	50
5395	5338	67
5395	6579	31
5395	6794	121
5395	7339	40
5395	7340	10
5403	2313	160
5403	3098	64
5403	5596	25
5403	7341	3
583	2740	39
583	3418	43
583	3848	38
583	4871	56
583	5405	174
583	6617	14
583	5961	197
583	6362	160
583	7091	197
583	7152	104
5405	1844	112
5405	2036	32
5405	2659	146
5405	3134	6
5405	3418	37
5405	5895	153
5405	7342	8
5405	7343	189
5405	7344	58
5405	7345	42
5406	822	153
5406	1416	108
5406	1922	60
5406	2090	184
5406	4247	180
5406	4534	99
5406	6769	145
5406	7346	139
5406	7347	162
5412	384	170
5412	955	141
5412	2018	152
5412	4315	164
5412	5041	130
5412	5784	7
5412	6022	137
5412	6117	143
5412	6164	156
5412	6771	49
5415	163	92
5415	184	59
5415	589	112
5415	1272	123
5415	1377	156
5415	516	70
5415	5604	160
5415	5388	109
5415	7004	77
5413	2709	100
5413	3062	166
5413	3726	118
5413	4787	52
5413	4929	25
5413	5098	177
5413	1940	35
5413	5739	4
5413	7348	27
5413	7349	180
5414	2059	143
5414	2133	140
5414	2674	101
5414	3359	35
5414	4297	91
5414	6821	64
5414	7350	165
5414	7351	50
5421	4	152
5421	1062	59
5422	0	5
5422	2744	152
5422	3898	150
5422	4533	15
5422	4752	16
5422	4882	73
5422	6204	171
5422	4271	85
5422	7352	32
5422	7353	79
1938	165	161
1938	306	83
1938	525	196
1938	785	31
1938	2123	86
1938	2688	21
1938	3163	159
1938	3382	73
1938	4590	176
1938	5011	186
1939	139	52
1939	173	70
1939	506	77
1939	951	104
1939	1781	105
1939	3026	168
1939	1574	119
1939	7057	21
1939	7354	17
1939	5695	22
1940	668	79
1940	785	173
1940	865	126
1940	1071	29
1940	1125	187
1940	1167	141
1940	1691	101
1940	2269	109
1940	2688	25
1940	6074	84
5170	2672	139
5170	2816	137
5170	3041	166
5170	4199	87
5170	4224	119
5170	4488	51
5170	5202	59
5170	6354	30
5170	7355	123
5170	7356	34
5434	165	167
5434	393	126
5434	267	104
5434	1172	43
5434	579	181
5434	1565	8
5434	2096	10
5434	2450	99
5434	3277	28
5434	7357	178
5435	1908	121
5435	2633	106
5435	3001	150
5435	4944	198
5435	5112	86
5435	5292	89
5435	5293	138
5435	5777	186
5435	6810	197
5435	7219	114
5436	2633	69
5436	5546	88
5436	6578	2
5436	7358	186
5436	7359	174
5436	7360	121
5436	7361	37
5436	7362	32
5436	7363	150
5436	7364	111
5438	3986	65
5438	6427	116
5438	6422	189
5438	7365	120
5438	7366	158
5438	7367	169
5439	160	79
5439	529	120
5439	727	20
5439	1154	58
5439	1616	97
5439	2016	92
5439	2027	116
5439	3997	199
5439	5058	89
5439	7368	1
5432	118	87
5432	344	26
5432	672	187
5432	1780	35
5432	2191	139
5432	3785	7
5432	6403	122
5432	7369	140
5432	7370	193
5442	1326	95
5442	2517	12
5442	3101	181
5442	3331	126
5442	3302	113
5442	4047	91
5442	5008	143
5442	5406	28
5442	7371	31
5442	7372	62
5444	1763	138
5444	1904	200
5444	5583	93
5444	6425	9
5444	7373	19
5444	7374	150
5444	7375	105
5444	7376	110
5444	7377	65
5444	7378	103
4847	1106	150
4847	1269	66
4847	2658	189
4847	270	175
4847	3795	52
4847	5733	176
4847	6985	65
4847	7035	58
4847	7157	97
4847	7379	156
5456	18	2
5456	1243	192
5456	3014	168
5456	5590	182
5456	6083	69
5456	6903	32
5456	7380	73
5456	7381	163
5456	7382	12
5456	7383	55
5454	1431	177
5459	1519	149
5459	4176	54
5459	6266	69
5459	6805	157
5459	7384	24
5460	5718	18
5463	291	13
5463	666	85
5463	776	83
5463	885	68
5463	1084	34
5463	2216	148
5463	2762	8
5463	3981	160
5463	5679	151
5463	5754	183
5467	144	24
5467	608	160
5467	1225	80
5467	3321	132
5467	1633	162
5467	2786	23
5467	5274	51
5467	5479	143
5467	7385	43
5468	220	82
5468	302	167
5468	396	6
5468	1127	93
5468	2095	22
5468	1217	134
5468	4759	193
5468	2438	27
5468	2439	2
5472	284	149
5472	498	3
5472	477	171
5472	950	114
5472	1196	39
5472	1388	5
5472	1891	181
5472	2876	25
5472	5705	104
5472	7386	188
5473	81	184
5473	551	54
5473	822	171
5473	3381	160
5473	6732	166
5473	7038	2
5473	7387	91
5473	7388	127
5473	7389	24
5473	7390	141
5474	512	21
5474	1443	66
5474	3948	174
5474	4144	188
5474	2786	23
5474	5358	67
5474	7391	161
5474	7392	108
5474	7393	59
5474	7394	139
5476	1913	61
5476	2654	160
5476	581	141
5476	6425	32
5476	7264	73
5476	7328	132
5476	7395	36
5476	7396	53
5476	7397	156
5476	7398	140
5466	1096	192
5466	3360	139
5466	4145	145
5466	1581	162
5466	5811	50
5466	5979	110
5466	5586	163
5466	7399	140
5466	7400	188
5466	7401	138
5493	288	32
5493	744	9
5493	998	156
5493	1823	6
5493	5929	148
5493	6374	130
5493	4855	72
5493	7402	108
5493	7403	38
5493	7098	82
5484	379	198
5484	438	98
5484	3291	41
5484	3942	91
5484	4329	129
5484	6012	113
5484	7311	22
5484	7404	117
5484	7405	117
5484	7406	177
5485	17	8
5485	764	109
5485	2866	67
5485	3615	152
5485	4063	22
5485	2909	117
5485	5583	62
5485	6354	137
5485	7179	8
5485	7407	1
5486	1080	74
5486	1339	40
5486	2330	9
5486	3900	181
5486	5103	197
5486	2290	156
5486	6412	111
5486	7199	20
5486	7408	15
5486	7409	148
5478	733	101
5478	834	13
5478	355	45
5478	2245	142
5478	3192	103
5478	4523	126
5478	5459	6
5478	6215	76
5478	6709	42
5478	7410	75
5480	26	52
5480	202	1
5480	1861	135
5480	4624	118
5480	4876	152
5480	5585	156
5480	6972	186
5480	7382	165
5480	7411	44
5480	7412	194
5481	2330	166
5481	3219	70
5481	3489	185
5481	5033	126
5481	5684	50
5481	5750	181
5481	6031	82
5481	7413	160
5481	7414	200
5481	7415	48
5482	206	107
5482	1080	52
5482	2461	12
5482	2880	104
5482	3091	145
5482	3670	66
5482	5528	29
5482	5597	151
5482	6795	141
5482	7416	22
1635	178	177
1635	545	192
1635	723	22
1635	1982	111
1635	2279	62
1635	3264	125
1635	3818	18
1635	4881	47
1635	4836	90
1635	7417	14
5495	1282	192
1163	114	7
1163	416	83
1163	1013	176
1163	3843	132
1163	1162	132
1163	5485	156
1163	6738	165
1163	7092	92
1163	7418	107
1163	7419	165
5496	7135	150
4832	170	159
4832	178	176
4832	304	53
4832	1170	103
4832	1631	194
4832	1681	33
4832	1682	5
4832	2370	134
4832	2687	6
4832	4251	133
5511	2233	78
5511	2294	179
5511	2350	195
5511	3066	91
5511	4091	104
5511	6365	13
5511	7420	89
5511	7421	145
5511	7422	26
5511	7423	81
5500	82	103
5500	3049	60
5500	7424	8
5500	7425	186
5500	7426	191
5500	3957	116
5500	7427	151
5500	7428	82
5500	7429	22
5500	7430	67
5517	406	32
5517	818	132
5517	2306	194
5517	2782	36
5517	2784	187
5517	3569	187
5517	5378	69
5517	6296	191
5517	4271	73
5517	5368	26
5489	2750	76
5489	3250	102
5489	4171	5
5489	4556	70
5489	6620	192
5489	4272	60
5489	7431	82
5489	7432	32
5489	68	4
5489	4098	59
798	529	64
798	1154	58
798	2249	118
798	4061	72
798	4813	43
798	4459	61
798	5103	187
798	5310	145
798	7433	142
798	7434	160
5491	355	11
5491	1001	125
5491	1574	44
5491	3155	157
5491	3631	113
5491	4188	30
5491	4341	143
5491	6286	133
5491	6774	172
5491	7435	167
5520	3283	158
5521	7436	47
5523	214	68
5523	215	162
5523	302	117
5523	701	11
5523	1168	21
5523	2589	150
5523	3382	195
5523	7437	176
5523	7438	161
5523	7439	58
5524	246	185
5524	1258	78
5524	2263	129
5524	2450	28
5524	2686	138
5524	4214	67
5524	4985	124
5524	5013	32
5524	5087	179
5524	6585	87
5527	91	108
5527	1036	22
5527	1848	43
5527	2667	172
5527	4416	3
5527	3079	137
5527	6004	104
5527	6315	174
5527	7170	104
5527	7440	62
5528	510	173
5528	511	123
5528	1084	175
5528	1445	89
5528	2363	134
5528	3141	196
5528	5973	190
5528	7409	80
5528	7441	123
5528	7442	150
5529	926	137
5529	1307	60
5529	1480	180
5529	1890	18
5529	2744	87
5529	3450	69
5529	4707	36
5529	5195	10
5529	7049	52
5529	7443	14
5530	2	48
5530	737	160
5530	1000	187
5530	4084	90
5530	4831	131
5530	5132	141
5530	7444	27
5530	6939	187
5530	7445	115
5530	4700	130
5531	1417	48
5531	1590	87
5531	2582	4
5531	2685	22
5531	2780	127
5531	3289	89
5531	3520	169
5531	7446	116
5531	7447	168
5531	7448	44
5533	489	66
5533	1339	105
5533	1823	103
5533	2246	197
5533	3963	122
5533	5602	141
5533	7402	65
5533	7449	109
5533	7450	102
5533	7451	117
5534	118	75
5534	1109	150
5534	1431	28
5534	1234	61
5534	4470	39
5534	4988	110
5534	6114	2
5534	6644	65
5534	7188	96
5534	7452	68
5535	3033	146
5538	234	143
5538	744	106
5538	3635	102
5538	4507	117
5538	5352	32
5538	5683	190
5538	5749	85
5538	6346	99
5538	6647	158
5538	7250	80
5539	114	116
5539	503	14
5539	1224	182
5539	1544	112
5539	5848	87
5539	7356	122
5539	7453	177
5539	7454	195
5539	7455	176
5539	7456	93
5542	424	69
5542	687	125
5542	876	120
5542	1409	82
5542	2100	163
5542	2141	29
5542	3735	35
5542	4441	180
5542	4677	125
5542	5656	102
5545	634	77
5545	4695	19
5545	5291	159
5545	5984	178
5545	7209	135
5545	7457	190
5545	7458	120
5545	7459	172
5545	7460	40
5545	7461	29
5546	258	51
5546	640	156
5546	1102	42
5546	1171	185
5546	1248	67
5546	2843	80
5546	4077	58
5546	4676	43
5546	7462	74
5546	6476	33
5547	1666	87
5547	3608	95
5547	3760	157
5547	7463	158
5547	7464	176
5547	7465	72
5547	7466	139
5547	7467	162
5547	7468	3
5547	7469	63
5548	757	63
5548	2176	31
5548	5796	33
5548	7470	173
5548	7471	9
5548	7472	120
5548	7473	162
5548	7474	80
5548	7475	91
5548	7476	153
5554	139	108
5554	727	93
5554	3673	108
5554	3754	149
5554	4201	77
5554	4484	127
5554	5080	180
5554	6670	135
5554	6827	169
5554	7229	53
5555	3060	167
5556	1169	8
5556	1919	99
5556	2403	76
5556	3052	165
5556	4235	74
5556	3889	99
5556	5705	103
5556	6924	187
5556	6993	101
5556	7328	117
7203	2971	49
7204	121	131
5580	2077	102
5580	2338	173
5580	4335	91
5580	7409	21
5580	7477	86
5580	7478	170
5580	7479	111
5580	7480	39
5580	7481	77
5580	7482	155
4092	414	146
4092	1117	177
4092	1842	32
4092	269	72
4092	3407	156
4092	3794	118
4092	3858	193
4092	3549	161
4092	5289	36
4092	2290	200
6617	760	59
5570	1763	111
5571	33	116
5571	1676	85
5571	1857	161
5571	1871	171
5571	2607	71
5571	5025	61
5571	6427	87
5571	6795	72
5571	7483	144
5571	7484	188
5572	132	44
5572	1172	186
5572	579	160
5572	1565	130
5572	1683	108
5572	2352	22
5572	2450	120
5572	3277	184
5572	3982	177
5572	7234	65
5573	715	113
5573	1492	8
5573	1799	89
5573	2142	20
5573	2330	77
5573	6786	33
5573	7250	132
5573	7410	112
5573	7485	184
5573	5374	143
5574	657	175
5574	991	99
5574	1395	27
5574	4091	135
5574	5223	69
5574	6330	49
5574	6792	148
5574	7434	108
5574	7486	72
5574	7487	43
4354	302	47
4354	488	68
4354	778	28
4354	779	7
4354	1121	149
4354	1172	135
4354	1626	28
4354	1654	68
4354	5462	71
4354	4954	156
5583	1381	132
5583	1474	135
5583	1965	115
5583	5000	172
5583	6370	154
5583	6882	191
5583	7259	4
5583	7450	38
5583	7488	103
5583	7489	187
5584	182	180
5584	381	77
5584	351	38
5584	1120	158
5584	1774	11
5584	6412	106
5584	6839	6
5584	6917	110
5584	7490	165
5585	183	78
5585	1125	152
5585	1167	12
5585	1691	97
5585	2269	180
5585	2688	170
5585	3523	45
5585	5805	66
5585	4427	149
5585	6074	112
5590	2066	136
5590	3910	105
5590	4542	195
5590	6286	70
5590	7491	19
5592	2377	167
5592	1216	176
5592	3250	162
5592	3499	122
5592	5029	13
5592	5534	64
5592	7492	109
5592	7493	192
5592	7494	92
5597	105	146
5597	1338	149
5597	2249	54
5597	2983	3
5597	3395	106
5597	3640	164
5597	3961	120
5597	5230	135
5597	6291	115
5597	7495	131
5599	1106	31
5599	2466	46
5599	2658	52
5599	1164	75
5599	5993	112
5599	3601	152
5599	6637	138
5599	7496	47
5599	7497	8
5600	125	133
5600	170	69
5600	304	27
5600	392	51
5600	898	44
5600	899	140
5600	1681	172
5600	1682	8
5600	2370	3
5600	2687	32
5593	1960	151
5593	2829	94
5593	4578	129
5593	4972	51
5593	6531	99
5593	6654	84
5593	7403	108
5593	7498	62
5593	7499	3
5611	488	43
5611	630	129
5611	666	85
5611	870	25
5611	1215	174
5611	1312	88
5611	1391	52
5611	3283	37
5611	5774	39
5611	7500	189
5615	178	36
5615	486	47
5615	775	73
5615	776	104
5615	777	25
5615	778	123
5615	780	99
5617	892	164
5617	2917	47
5617	3765	58
5617	4909	118
5617	5044	30
5617	5098	8
5617	6506	11
5617	6738	159
5617	7501	10
5617	7502	61
5625	1428	194
5625	1430	117
5625	3301	123
5625	1163	148
5625	5935	111
5625	6820	3
5625	6926	32
5625	7419	136
5625	7503	176
5625	7504	71
5601	220	187
5601	302	165
5601	396	109
5601	486	175
5601	488	200
5601	551	107
5601	1127	48
5601	1168	55
5601	1217	131
5603	2228	122
5603	5195	153
5603	5418	94
5603	5633	168
5603	6644	162
5603	6679	163
5603	6970	150
5603	7385	121
5603	7397	125
5603	7505	60
5630	1821	130
5630	3619	186
5630	7506	53
5638	748	198
5638	763	108
5638	1248	200
5638	2636	109
5638	4686	110
5638	4912	183
5638	5136	44
5638	5149	37
5638	7507	53
5640	663	182
5640	1117	1
5640	2037	113
5640	2065	108
5640	2553	152
5640	3026	20
5640	4018	155
5640	6411	6
5640	7326	150
5640	7508	29
5642	689	110
5642	889	196
5642	3061	148
5642	3331	71
5642	4005	158
5642	4142	97
5642	7509	191
5642	7300	83
5655	170	156
5655	304	120
5655	1324	68
5655	1681	8
5655	1928	70
5655	5033	127
5655	5938	159
5655	6517	178
5655	7087	188
5655	7510	93
5657	854	173
5657	1184	176
5657	2206	145
5657	5206	154
5657	5717	129
5657	5990	58
5657	6021	61
5657	6509	80
5657	6827	29
5657	7511	168
5648	969	86
5648	2457	178
5648	773	148
5648	5666	195
5648	6326	125
5648	1929	95
5648	6832	18
5648	7113	35
5648	7512	192
5648	6518	8
5650	2487	117
3079	2042	147
3079	3876	80
3079	4554	136
3079	5391	107
3079	6242	149
3079	7478	14
3079	7513	17
3079	7514	126
3079	7515	1
3079	7516	110
5659	533	50
5659	509	176
5659	1097	54
5659	2014	155
5659	2167	104
5659	6838	63
5659	7030	167
5659	7517	136
5659	7518	91
5659	5501	134
5668	183	21
5668	436	21
5668	1076	33
5668	1759	167
5668	4019	97
5668	4353	128
5668	4345	184
5668	6648	131
5668	2438	71
5668	7116	144
5670	1200	199
5670	1371	169
5670	3307	23
5670	3848	134
5670	4131	27
5670	2961	171
5670	7519	147
5670	7520	44
5670	7521	48
5670	7522	99
5665	1731	153
5665	2294	97
5665	3812	27
5665	4280	158
5665	4283	51
5665	6438	130
5665	4610	173
5665	5400	17
5665	7523	17
5665	7524	15
5666	163	103
5666	525	189
5666	778	35
5666	2687	135
5666	2918	156
5666	4159	84
5666	5082	14
5666	7083	91
5666	7279	14
5666	7525	84
5667	858	34
5667	1049	13
5667	1170	5
5667	2836	56
5667	3591	98
5667	4029	31
5667	4993	178
5667	6293	45
5667	7526	74
5667	7527	25
5679	730	95
5679	777	178
5679	998	73
5679	1037	121
5679	1170	136
5679	1377	75
5679	1655	3
5679	3163	60
5679	3716	92
5679	4997	19
5676	2688	74
5676	2750	146
5676	2885	8
5676	6620	61
5676	4035	32
5677	804	115
5677	930	144
5677	972	46
5677	974	5
5677	1316	157
5677	1539	81
5677	4047	191
5677	7314	121
5677	7528	85
5677	7529	198
5684	816	19
5685	151	116
5685	476	176
5685	1512	15
5685	1950	141
5685	2164	152
5685	2885	109
5685	3321	119
5685	3618	25
5685	4889	182
5685	7530	6
5686	1060	99
5689	3453	184
5689	5366	65
5689	4954	142
5689	6819	154
5689	7316	90
5689	7531	87
5689	7532	161
5689	7533	150
5689	7301	71
5689	7534	75
4954	940	45
4954	2026	116
4954	3810	32
4954	5498	154
4954	6078	148
4954	6219	174
4954	7137	74
4954	7535	33
5702	180	171
5702	1445	92
5702	1612	100
5702	3361	98
5702	4070	58
5702	4806	40
5702	5863	50
5702	7451	167
5702	7536	110
5702	7537	74
4608	1897	148
5705	669	115
5705	1145	124
5705	1353	83
5705	2246	131
5705	3206	66
5705	3608	36
5705	4876	21
5705	5480	104
5705	7538	149
5705	7539	122
5706	588	174
5706	2948	175
5706	2765	167
5706	3303	41
5706	4862	158
5706	6400	120
5706	3601	189
5706	7540	131
5706	7541	145
5715	670	173
5715	687	54
5715	835	189
5715	2386	72
5715	2467	151
5715	3269	46
5715	5087	63
5715	7165	200
5715	7166	164
5715	7542	173
5722	1305	25
5722	1734	63
5722	2095	87
5722	4404	149
5722	5010	145
5722	6046	170
5722	6084	14
5722	6187	133
5722	6467	190
5722	7543	117
5723	220	81
5723	302	111
5723	396	43
5723	488	55
5723	669	29
5723	681	83
5723	788	13
5723	1168	100
5723	2369	71
5723	3274	95
5726	926	197
5720	220	43
5720	302	148
5720	396	185
5720	669	66
5720	1168	99
5720	2369	30
5720	2604	129
5720	6021	98
5720	7544	146
4821	578	53
4821	1270	75
4821	3379	8
4821	3445	91
4821	4441	23
4821	4646	105
4821	5155	60
4821	7417	188
4821	7545	37
4821	7546	1
5731	162	56
5731	1519	69
5731	1848	64
5731	3521	98
5731	4145	75
5731	4198	92
5731	7211	181
5731	7512	87
5731	7547	144
5727	839	3
5727	940	134
5727	1216	140
5727	3655	46
5727	3995	81
5727	3549	76
5727	5203	63
5727	5635	179
5727	6004	105
5727	7229	143
799	1201	29
799	1678	2
799	3122	195
799	1234	103
799	5313	10
799	3531	86
799	4100	77
799	7548	66
799	7549	97
799	7550	64
2788	7493	102
2788	7551	98
5732	1961	119
5732	1990	122
5732	2067	161
5732	2111	17
5732	4533	196
5732	5042	4
5732	5870	149
5732	6762	35
5732	7472	99
5732	7552	151
5737	7553	168
5740	286	38
5740	396	196
5740	442	48
5740	1960	113
5740	2223	11
5740	3540	179
5740	4139	170
5740	6705	153
5740	5914	7
5740	7349	171
5741	205	100
5741	1361	61
5741	1497	132
5741	1781	185
5741	1848	137
5741	4329	197
5741	6741	33
5741	7554	200
5741	7555	50
5741	7556	130
5558	832	70
5558	1616	171
5558	1727	42
5558	2500	86
5558	3132	119
5558	7154	198
5558	7557	34
5558	7558	153
5558	7559	96
5558	7560	137
5746	1442	72
5752	4145	134
5753	5779	84
5754	1656	71
5754	2653	198
5754	63	94
5754	3195	49
5754	3196	167
5754	3575	47
5754	5112	7
5754	5953	90
5754	6117	146
5754	7561	19
5755	184	173
5755	1184	82
5755	2708	107
5755	4931	170
5755	5597	66
5755	6022	106
5755	6296	171
5755	7048	196
5755	7562	128
5755	7563	94
5750	6135	189
5769	178	165
5769	181	12
5769	220	186
5769	667	199
5769	869	116
5769	1012	82
