# Directed graph (each unordered pair of nodes is saved once): p2p-Gnutella04.txt 
# Directed Gnutella P2P network from August 4 2002
# Nodes: 10876 Edges: 39994
# FromNodeId	ToNodeId
4695	4140	91
4695	4843	198
4695	5757	45
4695	6184	123
4695	6573	182
4695	6757	199
4699	237	145
4699	1198	148
4699	1962	141
4699	4492	71
4699	4666	149
4699	5145	50
4699	6428	135
4699	6758	129
4699	6759	157
4699	6760	181
4700	615	36
4700	827	191
4700	1471	41
4700	2020	25
4700	4846	186
4700	6480	137
4700	6647	21
4700	6761	32
4700	6762	178
4700	6763	186
4701	3944	68
4704	782	30
4704	2961	36
4704	3093	167
4704	3169	147
4704	4621	79
4704	6600	117
4704	6764	191
4704	6765	1
4704	6766	50
4704	6767	190
4705	534	97
4705	1229	149
4705	4257	82
4705	4609	167
4705	5025	98
4705	6076	131
4705	6768	53
4705	6769	26
4705	6770	39
4705	6771	34
4708	71	14
4708	1886	30
4708	3492	26
4708	5248	38
4708	5524	15
4708	5678	162
4708	6007	10
4708	6395	47
4708	6789	139
4708	6790	195
4709	610	66
4709	833	120
4709	3335	183
4709	3443	184
4709	3765	67
4709	3776	61
4709	5442	100
4709	5920	9
4709	6702	13
4709	6772	149
4711	339	150
4711	2138	110
4711	5461	50
4711	5687	31
4711	6061	28
4711	9216	147
4711	9539	113
4711	9882	81
4711	9889	124
4711	9890	152
4712	127	66
4712	171	137
4712	261	181
4712	408	91
4712	889	127
4712	988	147
4712	1529	4
4712	1536	136
4712	1537	145
4712	3802	95
4713	2066	83
4713	2288	10
4713	4203	14
4713	4687	65
4713	6744	194
4713	6773	80
4713	6774	125
4713	6775	45
4713	6776	41
4713	6777	89
4716	812	146
4716	1699	190
4716	2904	198
4716	4996	195
4716	5203	173
4716	6784	178
4716	6785	141
4716	6786	85
4716	6787	58
4716	6788	16
4717	757	36
4717	772	123
4717	1356	153
4717	2447	168
4717	2513	165
4717	5096	79
4717	6627	67
4717	6749	168
4717	6781	166
4717	6782	11
4718	131	62
4718	171	48
4718	495	173
4718	568	28
4718	699	64
4718	1255	166
4718	2364	107
4718	2663	188
4718	6323	162
4720	1042	99
4720	1056	77
4720	1506	107
4720	1534	89
4720	1535	26
4720	1614	101
4720	1717	61
4720	2197	3
4720	5366	193
4720	6783	97
4727	615	12
4727	1021	161
4727	1670	133
4727	2431	86
4727	3682	113
4727	3831	52
4727	4094	2
4727	5248	143
4727	6791	118
4727	6792	122
4728	482	60
4728	1676	81
4728	3103	183
4728	4002	60
4728	6210	53
4728	7098	10
4728	7167	123
4728	7232	170
4728	8222	69
4729	316	63
4729	3169	131
4729	3343	167
4729	6143	91
4729	6781	190
4729	6795	7
4729	6796	116
4729	6797	42
4729	6798	19
4729	6799	71
4731	456	35
4731	1763	116
4731	3230	34
4731	5350	195
4731	5562	200
4731	5636	120
4731	5662	59
4731	5799	51
4731	6793	121
4731	6794	153
4739	829	121
4739	994	194
4739	1004	164
4739	5728	1
4739	6083	177
4739	6422	23
4739	6800	5
4739	6801	138
4739	6802	146
4739	6803	174
4740	27	158
4740	147	160
4740	1054	56
4740	1141	77
4740	4005	50
4740	4673	45
4740	5372	35
4740	6804	117
4744	965	87
4744	1724	54
4744	2245	187
4744	4255	73
4744	5468	169
4744	5718	21
4744	6452	19
4744	6696	168
4744	6804	92
4744	6805	29
4745	220	170
4745	261	164
4745	348	181
4745	407	90
4745	410	158
4745	453	144
4745	568	42
4745	989	86
4745	1054	119
4746	1027	46
4746	2140	175
4746	2570	64
4746	2674	171
4746	2750	85
4746	3639	175
4746	4623	27
4746	6440	161
4749	5169	24
4751	538	23
4751	983	195
4751	1499	140
4751	1506	61
4751	3062	200
4751	3698	79
4751	4697	85
4751	4804	168
4751	4839	51
4751	6812	103
4752	44	87
4752	252	94
4752	883	131
4752	1021	57
4752	1988	57
4752	2396	63
4752	5787	98
4752	5884	166
4752	6808	7
4752	6809	92
4753	1766	3
4753	4056	125
4753	9673	137
4753	10834	178
4755	6804	140
4759	69	60
4759	782	62
4759	1375	114
4759	2301	86
4759	2934	174
4759	2959	89
4759	5941	60
4759	6097	120
4759	6813	180
4759	6814	73
4761	1114	120
4765	476	58
4765	2245	157
4765	2896	39
4765	3369	60
4765	3861	60
4765	4190	126
4765	6117	153
4765	6815	142
4765	6816	134
4765	6817	10
4769	1142	5
4769	2561	183
4769	3767	127
4769	3954	163
4769	5248	74
4769	5808	130
4769	6386	39
4769	6747	163
4769	6818	59
4769	6819	130
4771	436	22
4771	1533	120
4771	1536	43
4771	1537	59
4771	2962	45
4771	3254	83
4771	3498	118
4771	3670	164
4771	3906	62
4771	6820	142
4774	6825	35
4777	161	72
4777	165	99
4777	560	74
4777	703	131
4777	772	110
4777	926	151
4777	1288	84
4777	2502	51
4777	3004	36
4777	4407	45
4778	189	7
4778	191	18
4778	193	171
4778	219	121
4778	344	44
4778	1186	52
4778	2391	159
4778	4343	6
4778	5550	110
4778	6827	88
4779	1235	27
4779	2159	181
4779	2359	82
4779	3091	85
4779	4520	25
4779	5537	164
4779	5600	154
4779	6731	141
4779	6821	178
4779	6822	48
4780	860	127
4780	1460	49
4780	2455	146
4780	2505	200
4780	2763	131
4780	2824	7
4780	3222	102
4780	3254	14
4780	5711	57
4780	5799	137
4780	6168	10
4780	6823	16
4780	6824	107
4783	4143	133
4784	564	136
4784	985	150
4784	2188	184
4784	2226	95
4784	6826	107
4788	3662	94
4788	10488	134
4790	4664	133
4792	804	26
4794	3275	16
4794	3966	169
4794	5066	3
4794	5774	131
4794	6866	74
4794	6867	143
4800	127	108
4800	889	121
4800	1536	69
4800	1988	108
4800	3398	18
4800	3802	21
4800	5315	39
4800	6830	24
4800	6831	122
4804	241	52
4804	860	33
4804	1075	59
4804	1077	14
4804	1083	48
4804	1514	117
4804	3167	146
4804	4247	135
4804	4916	66
4804	6829	129
4806	1480	181
4806	2154	172
4806	3908	174
4806	4269	115
4806	4336	56
4806	5096	200
4806	5852	130
4806	6451	176
4806	6832	2
4806	6833	60
4807	1721	49
4807	2867	96
4807	4665	120
4807	4712	122
4807	5485	116
4807	5540	27
4807	5941	139
4807	6813	136
4807	6835	65
4807	6836	163
4811	216	10
4811	603	69
4811	2732	147
4811	3482	20
4811	3598	82
4811	5200	194
4811	5214	136
4811	5233	179
4811	6815	80
4811	6834	153
4813	128	107
4813	129	61
4813	131	124
4813	132	81
4813	546	175
4813	763	131
4813	1534	32
4813	3931	56
4813	5212	106
4813	5213	33
4816	978	67
4816	1176	154
4816	1883	128
4816	4483	186
4816	4752	27
4816	6240	195
4816	6837	13
4816	6838	118
4816	6839	131
4817	385	29
4817	638	32
4817	3668	92
4817	3958	49
4817	4648	178
4817	4758	111
4817	4903	82
4817	5487	123
4817	6461	46
4817	6840	60
4819	342	2
4819	2241	198
4819	2984	167
4819	3674	62
4819	4142	73
4819	5113	199
4819	5945	188
4819	6627	3
4819	6841	30
4822	209	195
4822	958	108
4822	1222	14
4822	3054	62
4822	4655	13
4822	5153	93
4822	6107	199
4822	6331	40
4822	6842	87
4822	6843	163
4826	703	109
4826	1323	169
4826	2561	192
4826	2959	140
4826	3166	60
4826	4260	40
4826	6163	117
4826	6789	170
4826	6847	122
4826	6848	39
4829	592	167
4829	634	181
4829	705	40
4829	1910	116
4829	2415	99
4829	2934	54
4829	4358	188
4829	6844	49
4829	6845	193
4829	6846	190
4830	44	78
4830	46	188
4830	924	49
4830	986	43
4830	1306	1
4830	2560	62
4830	4798	87
4830	6682	199
4830	6849	53
4830	6850	174
4831	782	162
4831	859	113
4831	1778	94
4831	5146	153
4831	5261	52
4831	6087	154
4831	6851	144
4831	6852	168
4831	6853	75
4834	475	17
4834	1323	6
4834	1527	42
4834	1936	150
4834	2064	197
4834	4239	157
4834	5353	48
4834	6477	2
4834	6708	97
4834	6854	97
4835	1502	147
4837	340	86
4837	1123	126
4837	1830	134
4837	3122	87
4837	3249	121
4837	3658	86
4837	4681	100
4837	4771	7
4837	5675	84
4837	6148	104
4838	11	132
4838	187	45
4838	224	16
4838	2991	26
4838	4371	149
4838	5128	67
4838	5205	131
4838	6115	45
4838	6857	34
4838	6858	5
4839	149	61
4839	1711	191
4839	1872	198
4839	3381	10
4839	3548	139
4839	4844	107
4839	5765	10
4839	6243	93
4839	6855	3
4839	6856	58
4843	1411	39
4848	71	40
4848	439	135
4848	1743	124
4848	1922	126
4848	3754	55
4848	5136	9
4848	5461	177
4848	6627	14
4848	6859	92
4848	6860	80
4852	1107	145
4852	1504	89
4852	2927	95
4852	3548	122
4852	4825	37
4852	6773	161
4852	6822	52
4852	6863	81
4852	6864	146
4852	6865	9
4854	87	94
4854	136	88
4854	1562	158
4854	3047	103
4854	3158	27
4854	3881	64
4854	4696	64
4854	4769	119
4854	5925	18
4854	6861	121
4855	9	109
4855	299	58
4855	547	56
4855	1143	32
4855	2349	135
4855	4054	62
4855	5577	40
4855	6388	112
4855	6572	75
4855	6862	83
4861	171	143
4861	1717	172
4861	2992	171
4861	4505	38
4861	5346	93
4861	6870	160
4862	288	150
4862	762	97
4862	819	40
4862	1616	48
4862	1717	57
4862	1996	133
4862	3486	135
4862	4577	166
4862	6868	188
4862	6869	113
4863	6873	30
4864	1811	3
4864	1884	183
4864	2662	199
4864	2964	124
4864	3794	91
4864	4803	8
4864	4903	131
4864	6256	74
4864	6871	143
4864	6872	192
4865	987	113
4865	1824	6
4865	2701	19
4865	6087	196
4865	6265	148
4865	6689	190
4865	6874	118
4865	6875	137
4865	6876	34
4866	220	77
4866	261	39
4866	348	82
4866	407	69
4866	410	86
4866	453	138
4866	989	1
4866	1054	172
4866	3076	104
4867	261	140
4867	407	85
4867	410	85
4867	568	143
4867	989	19
4867	1054	83
4867	2196	18
4867	4429	110
4867	4546	43
4868	593	100
4868	722	135
4868	2017	137
4868	4085	43
4868	4382	48
4868	4825	142
4868	4861	61
4868	4929	195
4868	5350	41
4868	6528	2
4869	128	112
4869	296	130
4869	1340	36
4869	1475	141
4869	1491	168
4869	4494	117
4869	5198	9
4869	6877	53
4869	6878	7
4870	2982	161
4870	6269	24
4870	6500	62
4870	8112	101
4870	8113	60
4870	8114	146
4870	8115	195
4870	8116	79
4870	8117	180
4870	8118	164
4872	4374	140
4874	326	22
4874	347	63
4874	796	74
4874	1105	110
4874	2356	57
4874	2527	73
4874	3672	51
4874	3862	70
4874	5083	67
4874	6879	44
4875	6	71
4875	2866	131
4875	3093	173
4875	3184	58
4875	3670	23
4875	4825	140
4875	5149	127
4875	5200	31
4875	6880	144
4875	6881	133
4878	75	191
4878	257	119
4878	440	146
4878	585	43
4878	1871	179
4878	2958	91
4878	3443	189
4878	3959	9
4878	5275	22
4878	5690	152
4888	6921	148
4903	1456	196
4903	1607	166
4903	2291	173
4903	2694	105
4903	3958	175
4903	4427	46
4903	4844	108
4903	5228	44
4903	6327	64
4903	6884	151
4905	1743	114
4909	904	146
4909	2011	75
4909	2934	124
4909	3627	168
4909	4065	166
4909	4583	50
4909	5728	150
4909	6324	61
4909	6882	134
4909	6883	141
4910	551	179
4910	561	79
4910	623	135
4910	1502	109
4910	3446	121
4910	3689	124
4910	5728	117
4910	6184	94
4910	6885	27
4913	165	16
4913	410	89
4913	566	145
4913	1190	189
4913	1551	194
4913	1806	119
4913	1959	186
4913	2502	101
4913	3060	162
4913	6339	49
4919	1156	3
4920	852	75
4920	1610	147
4920	1911	77
4920	2355	150
4920	2962	114
4920	4330	194
4920	4496	151
4920	4993	64
4920	6886	54
4920	6887	36
4923	369	156
4923	643	32
4923	644	114
4923	1280	90
4923	1296	141
4923	3116	186
4923	3474	13
4923	6514	9
4923	6873	80
4923	6891	192
4926	5322	25
4928	660	168
4928	2204	136
4928	3224	13
4928	5231	113
4928	5826	54
4928	5854	150
4928	6689	13
4928	6888	15
4928	6889	198
4928	6890	15
4930	182	41
4930	3687	96
4930	5928	43
4930	6892	191
4930	6893	10
4930	6894	188
4930	6895	141
4930	6896	25
4930	6897	41
4931	388	177
4931	965	132
4931	1280	25
4931	3184	42
4931	3885	21
4931	6847	117
4931	8921	180
4931	9992	186
4931	9993	125
4931	9994	11
4936	129	177
4936	133	101
4936	379	130
4936	551	64
4936	693	65
4936	1678	43
4936	2191	117
4936	2279	14
4936	3189	55
4936	4607	131
4937	133	12
4937	140	22
4937	1058	123
4937	1456	107
4937	1943	16
4937	4673	65
4937	5439	68
4937	5673	4
4937	6472	158
4937	8139	44
4942	147	196
4942	220	86
4942	261	175
4942	407	172
4942	410	79
4942	453	148
4942	989	88
4942	1054	58
4942	3076	133
4946	443	165
4946	1036	68
4946	1135	61
4946	2547	65
4946	3908	150
4946	4369	76
4946	5135	82
4946	5566	192
4946	6898	192
4946	6899	95
4947	1536	198
4947	2620	74
4947	2689	58
4947	3377	171
4947	4054	148
4947	5248	117
4947	6006	187
4947	6208	13
4947	6749	184
4947	6900	142
4949	1114	170
4949	1863	180
4949	2856	137
4949	4396	55
4949	4397	106
4949	5873	109
4949	6214	133
4949	6901	53
4949	6902	148
4949	6903	143
4955	2044	137
4955	2232	112
4955	2714	162
4955	2763	149
4955	2922	129
4955	3458	111
4955	4987	24
4955	5886	10
4955	6186	102
4955	6904	167
4956	146	56
4956	161	52
4956	390	40
4956	5706	114
4956	6165	22
4956	6905	188
4956	6906	30
4956	6907	8
4956	6908	152
4956	6909	165
4957	2154	149
4957	2300	121
4957	2580	144
4957	3923	86
4957	4353	175
4957	5922	50
4957	6412	146
4957	6472	59
4957	6910	54
4958	329	93
4959	679	1
4959	2491	191
4959	2820	157
4959	3280	163
4959	3589	139
4959	5110	37
4959	5214	73
4959	5215	115
4959	5216	198
4959	5217	127
4960	15	81
4960	93	53
4960	749	178
4960	961	73
4960	1282	166
4960	1718	199
4960	3590	12
4960	4824	147
4960	5598	7
4960	5768	163
4962	5850	112
4964	551	107
4964	3940	83
4964	5301	7
4964	6687	144
4964	6799	9
4964	6911	8
4964	6912	89
4964	6913	67
4964	6914	14
4964	6915	134
4966	1681	68
4966	1700	4
4966	2865	90
4966	5198	30
4966	6963	94
4969	65	126
4969	282	54
4969	1224	160
4969	2973	75
4969	3078	180
4969	3258	41
4969	4096	127
4969	4422	157
4969	9410	113
4969	9745	45
4972	812	108
4972	1328	124
4972	2088	191
4972	2674	114
4972	3899	86
4972	6425	54
4977	1024	172
4977	1949	120
4977	2387	61
4977	3019	116
4977	3601	128
4977	4354	20
4977	4735	4
4977	5678	194
4977	5821	33
4977	6916	137
4980	1191	13
4980	2151	188
4980	3520	178
4980	3999	42
4980	6803	34
4980	8938	55
4980	10031	48
4980	10032	193
4980	10033	129
4980	10034	27
4981	148	185
4981	538	56
4981	628	136
4981	1198	49
4981	1536	100
4981	1551	43
4981	1552	124
4981	1614	42
4981	3917	108
4983	2964	9
4983	2991	96
4983	3344	79
4983	3659	80
4983	6920	108
4984	165	194
4984	408	7
4984	3548	79
4984	4983	150
4984	5330	153
4984	5505	64
4984	5884	38
4984	6917	165
4984	6918	51
4984	6919	16
4987	247	159
4987	2090	36
4987	2912	70
4987	5857	6
4987	7122	29
4987	7152	151
4987	7421	184
4987	7826	13
4987	8344	6
4987	8345	119
4988	108	62
4988	437	57
4988	1021	113
4988	1899	185
4988	2133	98
4988	2262	20
4988	3167	146
4988	5169	145
4988	5779	99
4988	6922	177
4989	2113	52
4990	220	44
4990	261	184
4990	348	131
4990	407	193
4990	410	88
4990	453	146
4990	568	31
4990	989	52
4990	1054	196
4992	159	198
4992	1590	162
4992	1764	32
4992	2729	19
4992	3127	119
4992	3297	12
4992	5026	169
4992	8354	103
4992	8713	176
4992	9550	126
4993	2435	21
5003	491	189
5003	1426	134
5003	2091	86
5003	5194	126
5003	5514	184
5003	5904	105
5003	6916	23
5003	6923	128
5003	6924	3
5003	6925	199
5006	497	132
5006	1323	199
5006	4086	134
5006	5427	14
5006	6036	191
5006	6927	21
5006	6928	159
5006	6929	173
5006	6930	25
5006	6931	106
5007	2807	170
5008	1619	138
5008	4958	137
5008	4989	189
5008	6569	57
5008	6926	100
5010	308	109
5010	6945	159
5011	1430	76
5011	6939	187
5011	6940	131
5011	6941	64
5011	6942	120
5013	6943	16
5014	444	141
5014	610	103
5014	973	121
5014	2553	163
5014	5081	31
5014	5728	75
5014	6700	114
5014	6726	114
5014	6933	73
5014	6934	47
5015	199	127
5015	443	16
5015	592	20
5015	3384	85
5015	4065	188
5015	4295	196
5015	5327	190
5015	5353	110
5015	5360	133
5015	6932	79
5017	99	50
5017	326	189
5017	330	130
5017	397	158
5017	1616	147
5017	3275	5
5017	3277	144
5017	3307	30
5017	3954	21
5017	6935	16
5020	1062	45
5020	1578	113
5020	1606	118
5020	5321	117
5020	6947	76
5025	131	100
5025	171	144
5025	345	189
5025	495	13
5025	753	168
5025	1504	187
5025	2663	91
5025	6323	183
5026	9	6
5026	1501	127
5026	2223	123
5026	2775	1
5026	4609	69
5026	5510	32
5026	6936	134
5026	6937	99
5026	6938	81
5026	6939	74
5029	424	28
5029	1571	190
5029	1814	173
5029	2649	185
5029	2811	86
5029	3424	2
5029	4397	5
5029	4861	101
5029	4973	198
5029	6416	117
5032	199	18
5032	308	67
5032	1932	144
5032	4343	70
5032	5010	10
5032	5999	84
5032	6500	34
5032	6944	129
5032	6945	71
5032	6946	125
5038	57	64
5038	1593	28
5038	2475	3
5038	2873	186
5038	3070	29
5038	3484	71
5038	4159	17
5038	4947	114
5038	5772	169
5038	6038	49
5043	128	139
5043	935	197
5043	1747	38
5043	3047	111
5043	3514	181
5043	4864	75
5043	4870	112
5043	5351	137
5043	5558	175
5043	6948	62
5044	8823	5
5046	550	145
5046	1232	128
5046	2365	101
5046	3628	14
5046	4329	89
5046	5318	184
5046	5883	47
5046	6918	17
5046	6949	6
5048	429	123
5048	1529	80
5048	1533	34
5048	1537	126
5048	2320	17
5048	4673	14
5048	6358	148
5048	6950	185
5048	6951	79
5049	1107	117
5049	2234	33
5049	2357	17
5049	3756	65
5049	4094	23
5049	4868	128
5049	6217	197
5049	6726	97
5049	6952	191
5050	6753	85
5052	6886	72
5055	228	52
5055	2587	89
5055	3592	168
5055	4359	179
5055	6101	141
5055	6260	181
5055	6580	19
5055	6689	125
5055	6953	179
5055	6954	188
5057	753	130
5057	1816	54
5057	3438	67
5057	4423	115
5057	4534	179
5057	6223	36
5057	6609	128
5057	6955	78
5057	6956	20
5057	6957	6
5058	58	194
5058	468	53
5058	1183	23
5058	4595	10
5058	4996	27
5058	6179	150
5058	6415	158
5058	6958	123
5058	6959	140
5060	2140	42
5060	2892	146
5060	5237	144
5060	6960	83
5062	2565	113
5062	3212	74
5062	3627	23
5062	4519	45
5062	5064	93
5062	5217	147
5062	5563	24
5062	5958	80
5062	6717	29
5062	6787	29
5064	1699	98
5064	1896	143
5064	2448	159
5064	2970	133
5064	3212	23
5064	5521	36
5064	8210	105
5064	9059	28
5064	9060	182
5064	9061	157
5065	705	2
5065	1295	191
5065	1771	135
5065	1941	103
5065	3958	149
5065	4202	57
5065	6386	43
5065	6961	142
5065	6962	155
5066	313	138
5066	912	24
5066	1864	19
5066	4013	11
5066	4703	47
5066	5416	64
5066	5631	103
5066	5718	145
5066	5769	39
5066	6390	134
5067	131	125
5067	171	67
5067	495	184
5067	1141	20
5067	1255	25
5067	2364	68
5067	5259	42
5067	6323	60
5067	6639	172
5074	2521	21
5074	2866	41
5074	3484	80
5074	4461	23
5074	4575	184
5074	4759	14
5074	5082	125
5074	5371	84
5074	6968	23
5074	6969	119
5075	1915	25
5075	2011	177
5075	2513	8
5075	3165	1
5075	3997	195
5075	6452	19
5075	6964	199
5075	6965	58
5078	4	73
5078	947	95
5079	0	96
5079	2560	7
5079	3668	20
5079	4201	114
5079	4428	142
5079	4531	191
5079	5800	138
5079	6041	9
5079	6970	184
5079	6971	198
5080	133	181
5080	265	4
5080	429	190
5080	677	60
5080	2239	178
5080	2485	173
5080	2975	26
5080	3187	55
5080	4269	8
5080	4664	48
5081	117	125
5081	150	33
5081	473	176
5081	835	133
5081	1632	185
5081	2830	170
5081	2904	103
5081	7551	183
5081	8962	180
5081	9836	175
5082	567	77
5082	677	27
5082	761	133
5082	948	48
5082	987	141
5082	1053	74
5082	1551	38
5082	2096	30
5082	2485	83
5082	5673	21
5086	2497	27
5086	2627	15
5086	2845	177
5086	3914	169
5086	3932	26
5086	4152	106
5086	4861	93
5086	5947	51
5086	6972	112
5086	6973	101
5087	133	50
5087	345	189
5087	408	85
5087	1058	25
5087	1198	121
5087	1456	69
5087	1943	147
5087	2265	23
5087	3075	51
5087	6975	78
5088	1773	149
5088	2455	79
5088	2813	56
5088	4592	82
5088	4806	127
5088	4951	196
5088	4952	155
5088	5405	116
5088	6435	178
5088	6851	189
5089	2455	137
5089	5205	156
5089	6178	155
5089	7476	65
5089	8815	124
5089	9480	181
5089	10066	122
5089	10708	17
5089	10709	183
5089	10710	34
5091	3754	117
5091	6024	33
5091	6031	174
5091	7256	153
5091	9710	9
5091	9711	46
5092	128	21
5092	433	155
5092	627	20
5092	1039	23
5092	1491	32
5092	1862	168
5092	3173	101
5092	3767	88
5092	4719	49
5092	6974	179
5096	99	35
5096	333	156
5096	572	95
5096	1631	12
5096	2051	96
5096	3548	183
5096	6047	120
5096	6976	51
5096	6977	47
5107	1205	43
5107	2331	183
5107	2895	120
5107	3132	11
5107	3648	165
5107	3827	105
5107	4679	127
5107	5065	149
5107	6983	78
5107	6984	31
5109	1616	158
5109	1759	123
5109	5231	51
5109	6022	112
5109	7728	142
5109	8232	73
5109	8764	96
5109	9376	110
5109	10014	126
5109	10163	135
5111	970	110
5111	1164	104
5111	2447	169
5111	2952	17
5111	3565	198
5111	5360	133
5111	6609	113
5111	6669	180
5111	6792	52
5111	6978	115
5112	18	178
5112	1121	46
5112	2806	97
5112	5234	98
5112	5686	57
5112	6538	13
5112	6979	2
5112	6980	135
5112	6981	162
5112	6982	32
5113	1323	166
5116	1398	119
5116	3890	154
5116	5861	16
5116	6430	182
5116	6986	96
5117	5339	41
5119	266	77
5119	565	157
5119	694	118
5119	781	11
5119	1031	66
5119	2048	21
5119	3060	132
5119	3742	35
5119	5302	171
5119	5385	64
5122	122	147
5122	516	102
5122	1108	67
5122	3119	13
5122	3530	80
5122	4673	112
5122	4937	109
5122	5146	129
5122	6985	168
5123	220	121
5123	261	82
5123	348	55
5123	989	34
5123	1949	113
5123	3076	20
5123	4430	104
5123	6453	19
5123	6496	187
5127	248	86
5127	424	114
5127	487	27
5127	834	114
5127	1082	22
5127	1265	96
5127	1765	125
5127	2692	39
5127	5329	117
5127	6987	8
5128	71	73
5128	453	39
5128	705	23
5128	3180	171
5128	6348	140
5128	6670	89
5128	6996	183
5128	6997	19
5128	6998	152
5128	6999	43
5130	479	99
5130	1328	72
5130	3711	164
5130	3861	181
5130	4673	126
5130	5018	149
5130	6988	93
5130	6989	97
5130	6990	53
5130	6991	63
5132	1824	83
5132	2469	138
5132	4191	176
5132	6022	62
5132	6896	51
5132	6944	149
5132	6992	157
5132	6993	127
5132	6994	188
5132	6995	25
5135	960	86
5135	3157	12
5135	3881	63
5135	4839	108
5135	5447	183
5135	5584	3
5135	6929	148
5135	7000	165
5135	7001	21
5135	7002	100
5139	296	8
5139	644	120
5139	867	123
5139	1678	123
5139	5536	52
5139	5973	48
5139	6807	23
5139	7003	96
5139	7004	96
5139	7005	75
5142	328	159
5142	399	178
5142	3102	12
5142	3705	86
5142	4028	39
5142	5620	15
5142	6925	35
5142	7006	148
5142	7007	93
5142	7008	174
5143	17	172
5143	665	179
5143	2698	185
5143	3374	35
5143	3845	86
5143	4255	167
5143	5231	37
5143	5947	186
5143	6815	84
5143	7009	9
5144	1027	85
5144	1217	43
5144	2157	80
5144	3670	159
5144	4764	117
5144	5711	131
5144	6011	158
5144	6833	139
5144	7011	27
5144	7012	53
5145	633	14
5145	726	137
5145	742	30
5145	2087	177
5145	2984	22
5145	4190	21
5145	5116	143
5145	5817	56
5145	6308	168
5145	7010	36
5147	26	181
5147	202	91
5147	1719	166
5147	4299	166
5147	4525	125
5147	5233	3
5147	6614	84
5147	6981	113
5147	7016	188
5147	7017	119
5148	2157	74
5148	3029	24
5148	3268	161
5148	4691	153
5148	5308	182
5148	5389	29
5148	5640	36
5148	7013	139
5148	7014	168
5148	7015	62
5149	187	191
5149	1027	133
5149	2283	150
5149	2696	173
5149	3181	61
5149	3421	171
5149	5185	193
5149	5238	4
5149	6416	179
5149	7018	112
5150	165	191
5150	447	159
5150	722	2
5150	1839	108
5150	2113	124
5150	3058	79
5150	3583	110
5150	4530	160
5150	6720	191
5150	7019	98
5151	1151	78
5152	114	64
5152	394	73
5152	890	191
5152	3616	169
5152	4303	55
5152	5143	19
5152	6355	4
5152	6726	193
5152	7020	138
5152	7021	17
5153	6769	136
5156	147	22
5156	165	166
5156	263	108
5156	1056	83
5156	1506	136
5156	1534	52
5156	1535	38
5156	2197	66
5156	2484	115
5156	5366	180
5161	2058	25
5161	2125	116
5161	2177	87
5161	2873	100
5161	4711	146
5161	5961	148
5161	7026	59
5161	7027	89
5161	7028	197
5161	7029	89
5166	72	104
5166	2853	70
5166	7936	79
5166	8984	72
5166	9946	124
5166	9974	49
5166	10104	27
5166	10244	68
5166	10245	139
5166	10246	43
5168	350	155
