# Directed graph (each unordered pair of nodes is saved once): Wiki-Vote.txt 
# Wikipedia voting on promotion to administratorship (till January 2008). Directed edge A->B means user A voted on B becoming Wikipedia administrator.
# Nodes: 7115 Edges: 103689
# FromNodeId	ToNodeId
3031	3408	159
3031	3435	11
3031	3439	172
3031	3516	148
3031	3537	150
3031	3567	80
3031	3580	180
3031	3803	16
3031	3847	30
3032	15	14
3032	72	21
3032	737	172
3032	762	93
3032	856	159
3032	967	87
3032	978	16
3032	1140	158
3032	1157	48
3032	1166	2
3032	1239	72
3032	1297	48
3032	1385	19
3032	1453	128
3032	1680	41
3032	1744	190
3032	1777	155
3032	1792	2
3032	1799	75
3032	1823	3
3032	1915	14
3032	2066	58
3032	2134	113
3032	2135	25
3032	2252	181
3032	2257	61
3032	2285	126
3032	2289	61
3032	2290	40
3032	2326	94
3032	2328	42
3032	2354	53
3032	2398	114
3032	2411	13
3032	2485	145
3032	2508	73
3032	2516	51
3032	2550	113
3032	2565	182
3032	2576	99
3032	2585	114
3032	2592	5
3032	2594	146
3032	2651	85
3032	2657	132
3032	2662	139
3032	2674	26
3032	2687	38
3032	2713	140
3032	2724	101
3032	2747	40
3032	2754	154
3032	2775	110
3032	2790	105
3032	2811	130
3032	2859	90
3032	2900	117
3032	2912	7
3032	2923	102
3032	3005	156
3032	3020	100
3032	3026	144
3032	3027	160
3032	3089	166
3032	3106	108
3032	3140	57
3032	3145	190
3032	3173	111
3032	3180	169
3032	3192	171
3032	3200	9
3032	3238	34
3032	3276	127
3032	3291	106
3032	3297	70
3032	3301	10
3032	3346	44
3032	3352	96
3032	3393	47
3032	3394	136
3032	3439	148
3032	3452	39
3032	3453	41
3032	3454	57
3032	3455	143
3032	3456	170
3032	3458	98
3032	3516	59
3032	3520	176
3032	3541	200
3032	3557	166
3032	3567	28
3032	3568	95
3032	3587	77
3032	3615	193
3032	3635	154
3032	3645	133
3032	3670	182
3032	3681	64
3032	3724	53
3032	3787	104
3032	3803	24
3032	3813	39
3032	3843	30
3032	3871	130
3032	3885	108
3032	3887	39
3032	3897	125
3032	3910	155
3032	3926	37
3032	3937	12
3032	3946	102
3032	3958	75
3032	4013	52
3032	4065	110
3032	4138	169
3032	4179	173
3032	4191	8
3032	4233	179
3032	4247	101
3032	4266	7
3032	4269	96
3032	4289	80
3032	4290	53
3032	4297	173
3032	4298	24
3032	4299	6
3032	4323	57
3032	4373	5
3032	4384	70
3032	4386	110
3032	4402	60
3032	4417	93
3032	4424	148
3032	4432	89
3032	4453	174
3032	4463	7
3032	4466	79
3032	4471	51
3032	4483	114
3032	4510	115
3032	4528	62
3032	4530	167
3032	4536	142
3032	4588	66
3032	4653	77
3032	4661	110
3032	4666	190
3032	4712	36
3032	4717	41
3032	4780	42
3032	4791	194
3032	4795	136
3032	4846	121
3032	4953	46
3032	4981	108
3032	5020	144
3032	5022	51
3032	5178	165
3032	5254	100
3032	5262	72
3032	5323	26
3032	5327	159
3032	5335	117
3032	5426	125
3032	5430	199
3032	5449	42
3032	5452	131
3032	5524	29
3032	5529	92
3032	5626	196
3032	5650	96
3032	5651	106
3032	5697	163
3032	5776	37
3032	5799	171
3032	5822	191
3032	5828	98
3032	5863	112
3032	5922	26
3032	5932	138
3032	6001	154
3032	6148	19
3032	6151	74
3032	6156	74
3032	6170	16
3032	6218	133
3032	6251	170
3032	6272	66
3032	6334	97
3032	6337	69
3032	6347	90
3032	6388	122
3032	6432	180
3032	6437	158
3032	6501	46
3032	6566	130
3032	6599	199
3032	6600	129
3032	6737	159
3032	6759	91
3032	6770	124
3032	6774	54
3032	6784	148
3032	6833	38
3032	6897	42
3032	6918	70
3032	7054	28
3032	7120	139
3032	7378	181
3032	7478	5
3032	7574	77
3032	7587	134
3032	7620	175
3032	8083	102
3032	8297	160
3033	204	190
3033	417	34
3033	762	81
3033	1166	56
3033	1357	131
3033	1393	101
3033	1571	97
3033	1734	4
3033	1781	80
3033	2016	54
3033	2135	2
3033	2251	162
3033	2289	52
3033	2290	130
3033	2297	72
3033	2328	94
3033	2371	5
3033	2474	125
3033	2485	41
3033	2550	43
3033	2593	118
3033	2653	110
3033	2654	22
3033	2657	56
3033	2674	43
3033	2693	179
3033	2697	84
3033	2819	176
3033	2830	153
3033	2856	137
3033	2859	87
3033	2912	143
3033	2958	171
3033	3024	167
3033	3026	150
3033	3059	53
3033	3089	68
3033	3150	46
3033	3164	8
3033	3443	99
3033	3568	51
3033	3580	9
3033	3650	60
3033	4510	54
3033	4735	90
3034	762	131
3034	978	148
3034	1157	95
3034	1297	7
3034	1360	140
3034	2145	89
3034	2231	76
3034	2237	2
3034	2328	110
3034	2398	132
3034	2440	44
3034	2625	88
3034	2871	167
3034	2912	171
3034	3005	193
3034	3014	104
3034	3089	10
3034	3092	135
3034	3106	26
3034	3309	128
3034	3321	36
3034	3443	30
3034	3568	147
3034	3615	33
3034	3661	37
3034	3724	46
3034	4037	83
3034	4124	198
3034	4212	57
3034	4453	136
3034	4463	87
3034	4510	140
3034	4528	35
3034	4531	181
3034	4735	98
3034	5100	127
3034	5412	69
3034	5790	174
3035	1352	128
3035	1385	131
3035	2237	57
3035	2912	123
3035	3417	170
3035	3830	175
3035	3871	45
3035	4600	114
3035	5162	30
3035	5200	54
3035	5222	200
3035	5412	55
3035	5482	182
2713	204	35
2713	285	36
2713	417	128
2713	465	19
2713	825	25
2713	827	125
2713	978	101
2713	1100	22
2713	1157	134
2713	1166	189
2713	1239	60
2713	1297	25
2713	1307	175
2713	1385	193
2713	1453	122
2713	1549	101
2713	1571	13
2713	1633	47
2713	1679	180
2713	1706	143
2713	1729	103
2713	1777	54
2713	1990	65
2713	2016	78
2713	2066	99
2713	2134	178
2713	2144	107
2713	2209	152
2713	2210	178
2713	2252	114
2713	2257	85
2713	2289	164
2713	2290	149
2713	2297	165
2713	2307	183
2713	2324	125
2713	2325	41
2713	2328	35
2713	2338	98
2713	2356	126
2713	2384	175
2713	2398	158
2713	2411	150
2713	2416	102
2713	2474	150
2713	2485	72
2713	2506	154
2713	2508	162
2713	2510	118
2713	2516	86
2713	2535	57
2713	2542	173
2713	2544	139
2713	2565	73
2713	2576	2
2713	2585	37
2713	2594	2
2713	2595	60
2713	2597	141
2713	2612	131
2713	2619	173
2713	2623	177
2713	2625	95
2713	2646	74
2713	2651	93
2713	2653	29
2713	2654	198
2713	2655	134
2713	2657	15
2713	2660	96
2713	2667	59
2713	2674	190
2713	2693	5
2713	2746	9
2713	2747	91
2713	2754	154
2713	2799	32
2713	2819	196
2713	2859	67
2713	2912	101
2713	2918	81
2713	2932	75
2713	2958	25
2713	2973	20
2713	2974	147
2713	2981	26
2713	3005	8
2713	3007	149
2713	3009	86
2713	3021	148
2713	3024	79
2713	3026	10
2713	3028	77
2713	3030	125
2713	3059	83
2713	3084	169
2713	3117	153
2713	3125	33
2713	3144	102
2713	3148	168
2713	3173	80
2713	3180	113
2713	3192	109
2713	3258	84
2713	3260	73
2713	3265	151
2713	3276	37
2713	3291	56
2713	3307	146
2713	3338	55
2713	3351	156
2713	3352	179
2713	3371	130
2713	3394	133
2713	3404	198
2713	3408	76
2713	3439	158
2713	3480	157
2713	3483	176
2713	3506	195
2713	3516	105
2713	3520	7
2713	3529	5
2713	3548	133
2713	3557	131
2713	3562	39
2713	3568	101
2713	3576	36
2713	3580	71
2713	3587	155
2713	3615	155
2713	3629	150
2713	3645	19
2713	3646	15
2713	3650	33
2713	3660	91
2713	3661	165
2713	3670	21
2713	3717	98
2713	3720	62
2713	3787	28
2713	3800	53
2713	3812	40
2713	3813	157
2713	3843	185
2713	3871	189
2713	3887	184
2713	3892	95
2713	3898	146
2713	3903	160
2713	3926	41
2713	3937	2
2713	3946	118
2713	3970	45
2713	3971	134
2713	3973	200
2713	3980	84
2713	4011	186
2713	4013	35
2713	4021	106
2713	4043	92
2713	4051	141
2713	4055	8
2713	4088	110
2713	4138	155
2713	4162	192
2713	4171	152
2713	4173	71
2713	4179	13
2713	4181	49
2713	4191	85
2713	4199	192
2713	4201	54
2713	4233	76
2713	4234	148
2713	4247	190
2713	4256	65
2713	4263	83
2713	4269	84
2713	4289	162
2713	4297	194
2713	4299	77
2713	4323	163
2713	4349	111
2713	4365	121
2713	4373	48
2713	4384	111
2713	4402	156
2713	4412	33
2713	4417	97
2713	4422	14
2713	4424	125
2713	4453	38
2713	4463	21
2713	4485	186
2713	4510	144
2713	5721	12
2713	5732	138
2713	8293	167
2713	8294	176
3037	1166	138
3037	2256	51
3037	2651	167
3037	2991	191
3037	3021	126
3037	3089	66
3037	3580	181
3038	2256	142
3039	1297	149
3039	1633	16
3039	2256	103
3039	2328	142
3039	2398	92
3039	2585	17
3039	2594	5
3039	2625	165
3039	2651	64
3039	2660	115
3039	2958	120
3039	3005	49
3039	3130	11
3039	3260	85
3040	762	125
3040	1498	200
3040	2256	105
3040	3021	110
3040	3576	144
3040	3970	69
3040	4689	199
3041	15	62
3041	1416	44
3041	2256	137
3041	2371	112
3041	2440	163
3041	2542	79
3041	2576	189
3041	2594	28
3041	2697	59
3041	3030	83
3041	3140	176
3041	3150	27
3041	4098	185
3041	4483	70
3042	2256	118
3043	2256	154
3044	2256	74
3044	2474	82
3044	2900	17
3044	3117	140
3044	3265	154
3044	3516	17
3048	3050	102
3049	2593	38
3049	2617	141
3049	3033	102
3049	3034	95
3049	3050	3
3049	3099	197
3046	1633	163
3046	2251	153
3046	2411	58
3046	2724	158
3046	2923	41
3046	3018	121
3046	3050	120
3046	3489	120
3046	3646	61
3046	8293	148
3056	1393	130
3056	1493	143
3056	1571	75
3056	1744	156
3056	1919	128
3056	2114	96
3056	2144	74
3056	2209	81
3056	2251	169
3056	2290	107
3056	2411	49
3056	2416	60
3056	2485	12
3056	2593	66
3056	2594	162
3056	2623	2
3056	2625	158
3056	2653	63
3056	2657	96
3056	2667	160
3056	2687	11
3056	2819	10
3056	2973	113
3056	3002	68
3056	3009	119
3056	3033	153
3056	3034	140
3056	3099	39
3056	3104	24
3056	3148	200
3056	3265	138
3056	3307	154
3056	3338	143
3056	3404	164
3056	3460	109
3056	3516	22
3056	3520	60
3056	3548	134
3056	3567	54
3056	3587	180
3056	3803	41
3056	3958	102
3056	5045	40
3056	6595	52
3051	3056	119
3052	3056	1
3053	204	5
3053	1297	77
3053	1633	15
3053	2474	100
3053	2651	188
3053	2653	25
3053	3056	61
3053	3117	100
3053	3516	44
3054	3056	180
3055	465	5
3055	608	183
3055	1297	170
3055	1549	180
3055	1633	182
3055	1754	107
3055	2114	133
3055	2209	124
3055	2231	22
3055	2257	42
3055	2585	145
3055	2619	81
3055	2651	175
3055	2653	198
3055	2654	61
3055	2667	167
3055	2674	52
3055	2693	52
3055	2746	171
3055	2799	170
3055	2900	4
3055	3005	175
3055	3009	198
3055	3010	18
3055	3024	27
3055	3026	186
3055	3028	194
3055	3034	39
3055	3056	37
3055	3059	37
3055	3148	18
3055	3180	41
3055	3243	19
3055	3251	139
3055	3253	173
3055	3258	152
3055	3320	197
3055	3446	105
3055	3473	76
3055	3480	19
3055	3489	146
3055	3587	172
3055	3629	99
3055	3650	73
3055	3812	122
3055	3888	111
3055	3903	191
3055	3937	173
3055	3942	114
3055	3967	161
3055	3971	94
3055	8293	117
3057	608	88
3057	840	92
3057	1166	134
3057	1357	66
3057	1473	77
3057	1571	127
3057	1990	104
3057	2016	113
3057	2516	115
3057	2653	74
3057	2747	106
3057	2790	85
3057	2822	12
3057	3007	78
3057	3024	37
3057	3106	9
3057	3148	134
3057	3173	64
3057	3276	179
3057	3352	32
3057	3443	35
3057	3456	29
3057	3587	56
3057	3787	108
3057	3969	92
3057	4071	46
3057	4110	32
3057	4124	5
3057	4247	159
3057	4261	126
3057	4266	122
3057	4587	198
3057	4600	169
3057	4706	7
3057	4709	63
3057	5055	197
3057	5775	86
3057	6780	166
3057	6833	61
3057	6979	200
3057	7073	39
3057	7092	118
3057	7301	85
3057	7649	3
3057	7833	195
3057	7890	73
3057	7979	11
3057	8174	81
3059	1437	136
3059	1453	141
3059	1734	112
3059	1754	122
3059	1837	169
3059	1919	167
3059	2016	182
3059	2237	60
3059	2251	12
3059	2328	13
3059	2371	65
3059	2474	122
3059	2485	90
3059	2506	138
3059	2593	119
3059	2625	58
3059	2651	144
3059	2653	181
3059	2696	54
3059	2697	29
3059	3026	147
3059	3033	67
3059	3173	181
3059	3192	137
3059	3265	184
3059	3537	65
3059	3748	139
3059	3854	131
3059	4124	89
3059	4256	101
3059	5026	11
3059	6347	24
3047	1781	41
3047	1792	122
3047	1919	97
3047	2251	162
3047	2411	40
3047	2991	78
3047	3033	173
3047	3034	3
3047	3068	43
3047	3099	189
3047	3117	125
3047	8293	132
3060	1919	126
3060	2014	43
3060	2251	142
3060	3033	70
2356	465	176
2356	825	147
2356	974	50
2356	1166	74
2356	1706	13
2356	1734	30
2356	2114	10
2356	2134	197
2356	2210	46
2356	2289	149
2356	2324	127
2356	2328	134
2356	2510	49
2356	2544	89
2356	2565	109
2356	2585	42
2356	2594	162
2356	2595	6
2356	2654	3
2356	2655	1
2356	2657	35
2356	2662	175
2356	2693	3
2356	2727	77
2356	2746	164
2356	2923	79
2356	2932	9
2356	2958	41
2356	2973	122
2356	3005	150
2356	3007	110
2356	3024	49
2356	3026	96
2356	3028	112
2356	3033	122
2356	3084	109
2356	3117	141
2356	3140	131
2356	3258	57
2356	3352	187
2356	3454	31
2356	3615	135
2356	3650	72
2356	3800	32
2356	3843	23
2356	3887	181
2356	3892	73
2356	3903	184
2356	3926	186
2356	3937	27
2356	4011	136
2356	4021	172
2356	4043	153
2356	4179	138
2356	4269	49
2356	4290	68
2356	4528	17
3061	3033	9
3061	3164	109
3062	633	90
3062	762	158
3062	856	170
3062	1267	138
3062	1393	5
3062	1416	81
3062	1437	11
3062	1734	65
3062	1754	174
3062	1781	141
3062	1792	73
3062	1814	160
3062	1919	124
3062	2116	7
3062	2135	31
3062	2225	155
3062	2231	181
3062	2371	163
3062	2474	179
3062	2485	116
3062	2593	148
3062	2651	157
3062	2654	51
3062	2662	72
3062	2697	61
3062	2713	141
3062	2724	120
3062	2830	129
3062	2856	109
3062	2900	128
3062	2951	189
3062	3033	198
3062	3089	37
3062	3126	158
3062	3140	87
3062	3150	193
3062	3155	191
3062	3235	97
3062	3243	10
3062	3251	164
3062	3253	189
3062	3258	82
2976	1777	75
2976	2617	64
2976	2974	41
2976	3463	57
2976	3541	170
2976	3888	21
2976	4037	20
3066	290	148
3070	2991	137
3070	3164	119
3071	2251	56
3072	1357	187
3072	1393	190
3072	1416	117
3072	1754	79
3072	1781	61
3072	1792	197
3072	1919	187
3072	2135	140
3072	2251	185
3072	2325	184
3072	2356	128
3072	2371	142
3072	2550	22
3072	2597	121
3072	2623	84
3072	2625	70
3072	2654	82
3072	2662	47
3072	2697	11
3072	2724	163
3072	2727	73
3072	2856	74
3072	3117	3
3072	4712	130
3072	8293	44
3073	1310	176
3073	1498	101
3073	2066	143
3073	2251	112
3073	2364	19
3073	2485	199
3073	2506	50
3073	2510	161
3073	2594	67
3073	2625	129
3073	2651	21
3073	2657	63
3073	2660	115
3073	2819	113
3073	2981	199
3073	3002	51
3073	3021	40
3073	3034	92
3073	3130	24
3073	3456	112
3073	3726	176
3073	3892	94
3073	3969	193
3073	4043	22
3073	4706	104
3073	4796	156
3073	4820	47
3073	4827	177
3073	5412	110
3073	5897	176
3073	6907	172
3073	6918	85
3073	7290	76
3073	7632	115
3074	2251	148
3075	1754	46
3075	2251	65
3076	2251	150
3077	1919	6
3077	2411	131
3077	3034	78
3077	3099	179
3078	2411	145
3063	3082	144
3063	3807	91
3063	7735	143
3081	1157	146
3081	1633	82
3081	1754	34
3081	1919	170
3081	2066	194
3081	2135	9
3081	2565	15
3081	2593	186
3081	2594	183
3081	2625	70
3081	2724	93
3081	2958	29
3081	3082	198
3081	3117	3
3081	3480	156
3081	3516	170
3081	3607	39
3081	4191	183
3081	4777	84
3081	5936	187
3083	2593	28
3083	3034	148
3084	465	136
3084	1297	186
3084	1777	30
3084	1915	165
3084	1935	116
3084	2114	174
3084	2160	60
3084	2210	158
3084	2398	68
3084	2411	158
3084	2485	39
3084	2585	53
3084	2593	127
3084	2657	32
3084	2727	62
3084	2746	93
3084	2790	170
3084	3005	196
3084	3026	162
3084	3059	62
3084	3089	176
3084	3117	159
3084	3334	16
3084	3352	131
3084	3381	80
3084	3404	7
3084	3480	65
3084	3537	163
3084	3555	145
3084	3557	92
3084	3562	62
3084	3568	32
3084	3646	29
3084	3680	91
3084	3717	148
3084	3720	144
3084	3752	16
3084	3776	7
3084	3803	53
3084	3807	35
3084	3847	164
3084	3892	92
3084	3903	88
3084	4735	42
3084	5079	75
3084	5254	101
3084	5818	86
3084	6043	196
3084	6560	96
3084	6833	47
3084	6869	10
3084	6980	23
3084	7277	158
3084	7280	177
3084	7443	105
3084	7620	37
3084	7649	183
3084	7788	169
3084	7803	152
3084	7809	127
3084	8293	60
3084	8294	13
3085	3034	110
3086	2775	41
3086	3034	56
3086	3099	57
3086	3458	136
3086	3607	23
3086	4191	64
3086	4338	189
3086	5026	58
3087	2016	179
3087	2354	32
3087	2371	97
3087	2696	21
3087	2697	106
3087	3034	197
3087	3089	58
3087	3748	54
3088	15	44
3088	737	105
3088	1026	63
3088	1100	66
3088	1157	14
3088	1297	39
3088	2066	170
3088	2225	2
3088	2237	174
3088	2398	90
3088	2506	153
3088	2508	100
3088	2923	149
3088	3005	118
3088	3007	162
3088	3034	141
3088	3089	125
3088	4037	18
3088	4432	77
3088	4687	99
3088	5064	81
3088	5254	65
3088	5285	108
3088	5452	12
3088	5738	96
3088	6156	4
3088	6407	184
3088	6634	153
3088	6699	200
3088	7389	41
3088	7810	158
3088	7879	195
3088	8124	97
3088	8174	20
3088	8192	12
3088	8198	110
3088	8237	11
3089	1437	133
3089	1754	112
3089	2625	184
3089	3034	22
3090	2371	16
3090	2485	35
3090	2727	123
3090	2871	85
3090	3034	196
3090	3456	63
3090	4201	9
3090	4341	14
3090	4717	139
3090	5335	60
3090	6530	46
3090	6784	155
3091	3034	167
3092	633	57
3092	737	2
3092	1024	171
3092	1769	192
3092	1814	107
3092	2135	122
3092	2225	33
3092	2369	64
3092	2433	117
3092	2576	129
3092	2625	84
3092	2654	128
3092	2689	39
3092	2697	46
3092	2700	13
3092	2713	102
3092	2765	29
3092	2831	34
3092	3027	69
3092	3034	15
3092	3251	156
3092	3258	154
3092	3456	11
3092	3726	19
3092	3796	114
3092	3910	176
3092	4037	109
3092	4099	173
3092	4124	21
3092	4191	16
3092	4201	92
3092	4276	30
3092	4315	17
3092	4400	62
3092	4448	21
3092	4468	123
3092	4534	183
3092	4536	53
3092	4587	187
3092	4712	51
3092	4715	134
3092	4781	22
3092	4795	131
3092	4875	124
3092	4884	19
3092	4962	143
3092	5123	25
3092	5144	47
3092	5176	128
3092	5178	45
3092	5226	61
3092	5239	84
3092	5245	150
3092	5246	23
3092	5263	54
3092	5309	16
3092	5412	198
3092	5457	162
3092	5459	140
3092	5465	171
3092	5484	177
3092	5506	31
3092	5705	152
3092	5714	146
3092	5775	92
3092	5817	172
3092	5928	68
3092	5931	27
3092	5963	177
3092	6306	6
3092	6600	29
3092	6774	110
3092	7092	179
3092	7146	111
3092	7168	33
3092	7699	197
3092	7855	53
3092	8134	9
3092	8141	195
3092	8295	181
3092	8296	5
3093	3099	8
3094	1549	16
3094	3089	155
3094	3099	30
3094	3537	69
3094	4600	170
3097	3099	180
3098	633	30
3098	762	109
3098	1393	150
3098	1416	159
3098	1679	92
3098	1754	101
3098	1781	104
3098	1814	183
3098	2116	24
3098	2135	123
3098	2225	161
3098	2231	200
3098	2371	81
3098	2625	190
3098	2651	61
3098	2654	59
3098	2662	100
3098	2697	45
3098	2700	8
3098	2713	105
3098	2724	5
3098	2856	2
3098	2900	37
3098	2951	10
3098	3020	161
3098	3089	52
3098	3099	116
3098	3126	191
3098	3140	120
3098	3145	37
3098	3150	170
3098	3164	101
3098	3243	97
3098	3251	71
3098	3253	11
3098	3265	188
3098	3285	171
3095	285	66
3095	633	123
3095	856	194
3095	1267	189
3095	1357	83
3095	1393	146
3095	1437	69
3095	1679	24
3095	1734	158
3095	1754	79
3095	1781	124
3095	1814	3
3095	1837	86
3095	2116	180
3095	2135	159
3095	2225	40
3095	2231	16
3095	2371	120
3095	2565	152
3095	2625	67
3095	2713	35
3095	2724	142
3095	2830	138
3095	2900	23
3095	2951	63
3095	3018	190
3095	3099	72
3095	3126	85
3095	3140	1
3095	3243	59
3095	3251	55
3095	3253	66
3095	3285	181
3095	3307	1
3095	3371	6
3095	3376	16
3095	3410	146
3096	2542	26
3096	2697	39
3096	3099	55
3101	1919	105
3101	2072	114
3102	3104	9
3103	1688	142
3103	2822	93
3103	3104	168
3103	4485	133
3103	4552	108
3106	1357	39
3106	1403	85
3106	4709	126
3106	6458	26
3106	7108	178
3107	1357	63
3107	1453	48
3107	2210	193
3107	2297	5
3107	2485	119
3107	2535	77
3107	2653	5
3107	2932	130
3107	3660	132
3107	4365	22
2842	204	62
2842	285	84
2842	417	28
2842	825	77
2842	978	181
2842	1157	53
2842	1166	68
2842	1357	35
2842	1385	109
2842	1453	181
2842	1549	44
2842	1571	51
2842	1633	74
2842	1679	163
2842	1744	183
2842	1754	133
2842	1919	1
2842	1990	19
2842	2016	11
2842	2066	26
2842	2135	197
2842	2144	25
2842	2209	26
2842	2231	189
2842	2252	29
2842	2290	144
2842	2297	17
2842	2324	33
2842	2328	73
2842	2356	148
2842	2398	7
2842	2416	135
2842	2474	183
2842	2485	34
2842	2508	163
2842	2510	163
2842	2542	38
2842	2565	30
2842	2576	198
2842	2594	147
2842	2597	11
2842	2619	193
2842	2623	197
2842	2625	36
2842	2646	107
2842	2651	131
2842	2653	120
2842	2654	107
2842	2660	150
2842	2667	130
2842	2674	133
2842	2687	98
2842	2693	155
2842	2700	158
2842	2746	38
2842	2747	183
2842	2799	53
2842	2819	54
2842	2830	168
2842	2859	78
2842	2923	154
2842	2951	174
2842	2958	12
2842	2973	136
2842	3005	159
2842	3009	126
2842	3010	99
2842	3020	196
2842	3024	156
2842	3028	48
2842	3114	142
2842	3117	118
2842	3148	192
2842	3192	90
2842	3193	153
2842	3253	98
2842	3258	21
2842	3260	72
2842	3265	4
2842	3276	122
2842	3291	154
2842	3320	88
2842	3346	19
2842	3351	108
2842	3394	197
2842	3408	56
2842	3410	42
2842	3429	2
2842	3435	109
2842	3439	9
2842	3473	79
2842	3486	62
2842	3489	134
2842	3506	42
2842	3520	150
2842	3538	92
2842	3580	167
2842	3587	200
2842	3617	88
2842	3645	122
2842	3681	47
2842	3720	181
2842	3737	39
2842	3800	190
2842	3812	71
2842	3908	143
2842	3937	87
2842	3939	91
2842	3970	167
2842	4011	42
2842	4021	164
2842	4138	120
2842	4173	82
2842	4179	182
2842	4191	179
2842	4234	30
2842	4256	189
2842	4269	20
2842	4349	31
2842	4384	49
2842	4453	29
2842	4485	109
2842	8293	63
2842	8294	162
3108	1267	150
3108	1357	12
3108	1416	54
3108	2016	69
3108	2237	11
3108	2654	93
3108	2697	142
3108	4485	9
3109	737	73
3109	1734	133
3109	4040	198
3109	4219	143
3109	4400	75
3109	4401	36
3109	4402	185
3109	4584	193
3109	8227	29
3110	1297	148
3110	1734	112
3110	2328	110
3110	2369	81
3110	2381	90
3110	2594	140
3110	3028	21
3110	3103	110
3110	3117	170
3110	3352	70
3110	3439	90
3110	3615	31
3110	3635	84
3110	3800	3
3110	3897	132
3110	3903	95
3110	4587	56
3110	4645	200
3110	5130	57
3110	5459	100
3110	5743	142
3111	1734	17
3112	3117	125
3113	3117	74
2003	762	166
2003	938	67
2003	1267	100
2003	1297	1
2003	1633	4
2003	1679	93
2003	1814	29
2003	2231	103
2003	2307	156
2003	2325	91
2003	2338	136
2003	2411	198
2003	2508	30
2003	2516	156
2003	2565	59
2003	2623	151
2003	2625	177
2003	2651	148
2003	2657	181
2003	2727	60
2003	2775	150
2003	2923	113
2003	2973	106
2003	3007	158
2003	3018	64
2003	3026	114
2003	3084	9
2003	3092	5
2003	3117	130
2003	3243	133
2003	3253	30
2003	3265	47
2003	3276	152
2003	3324	82
2003	3352	47
2003	3371	155
2003	3408	126
2003	3480	28
2003	3607	9
2003	3681	81
2003	3849	118
2003	3892	144
2003	3926	30
2003	4037	99
2003	4531	52
2003	4828	88
2003	5022	49
2003	5144	180
2003	5605	187
2003	5801	30
2003	5819	40
2003	6044	89
2003	6097	94
2003	6634	97
2003	6918	198
2003	7233	157
2003	7279	163
2003	7301	6
2003	7440	114
2003	7620	92
2003	7860	139
2003	8192	95
2003	8209	91
3114	3117	90
3115	2565	176
3115	2576	89
3115	3117	196
3115	3291	53
3115	4037	116
3118	1919	156
3118	2830	86
3119	2625	185
3119	2830	52
3119	3408	115
3120	285	35
3120	2474	55
3120	2594	155
3120	2687	84
3120	2830	34
3120	3324	93
3120	3520	65
3120	3807	25
3123	1679	181
3123	3020	158
3123	3130	122
3124	2625	178
3124	3130	66
3125	856	84
3125	1792	136
3125	1814	131
3125	2325	127
3125	2485	26
3125	2576	26
3125	2594	17
3125	2625	67
3125	2651	153
3125	2657	58
3125	2687	62
3125	2747	6
3125	3005	173
3125	3130	169
3125	3253	43
3125	3265	110
3126	3130	20
3127	465	157
3127	2411	144
3127	2576	74
3127	2585	63
3127	2625	179
3127	2657	108
3127	2674	156
3127	2693	43
3127	3028	84
3127	3130	88
3127	3541	152
3127	3557	5
3127	3646	66
3127	3701	18
3127	3903	40
3128	3130	153
3129	2625	148
3129	3130	119
3131	3136	178
3132	3136	125
3132	3164	87
3132	5254	44
3135	3136	78
3133	3136	144
3134	3136	57
3137	3138	35
